<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1272.N,D,20170720,000000,1001.29,1001.29,1001.29,1001.29,0,0
1272.N,D,20170721,000000,999.66,999.66,999.66,999.66,0,0
1272.N,D,20170724,000000,1000.95,1000.95,1000.95,1000.95,0,0
1272.N,D,20170725,000000,1003.44,1003.44,1003.44,1003.44,0,0
1272.N,D,20170726,000000,1005.11,1005.11,1005.11,1005.11,0,0
1272.N,D,20170727,000000,1006.46,1006.46,1006.46,1006.46,0,0
1272.N,D,20170728,000000,998.72,998.72,998.72,998.72,0,0
1272.N,D,20170731,000000,1001.61,1001.61,1001.61,1001.61,0,0
1272.N,D,20170801,000000,1006.97,1006.97,1006.97,1006.97,0,0
1272.N,D,20170802,000000,1008.07,1008.07,1008.07,1008.07,0,0
1272.N,D,20170803,000000,1006,1006,1006,1006,0,0
1272.N,D,20170804,000000,1005.6,1005.6,1005.6,1005.6,0,0
1272.N,D,20170807,000000,1010.78,1010.78,1010.78,1010.78,0,0
1272.N,D,20170808,000000,1009.15,1009.15,1009.15,1009.15,0,0
1272.N,D,20170809,000000,1006.38,1006.38,1006.38,1006.38,0,0
1272.N,D,20170810,000000,999.21,999.21,999.21,999.21,0,0
1272.N,D,20170811,000000,985.09,985.09,985.09,985.09,0,0
1272.N,D,20170814,000000,992.56,992.56,992.56,992.56,0,0
1272.N,D,20170816,000000,999.47,999.47,999.47,999.47,0,0
1272.N,D,20170817,000000,999.12,999.12,999.12,999.12,0,0
1272.N,D,20170818,000000,990.21,990.21,990.21,990.21,0,0
1272.N,D,20170821,000000,989.32,989.32,989.32,989.32,0,0
1272.N,D,20170822,000000,996.11,996.11,996.11,996.11,0,0
1272.N,D,20170824,000000,998.84,998.84,998.84,998.84,0,0
1272.N,D,20170825,000000,1004.53,1004.53,1004.53,1004.53,0,0
1272.N,D,20170828,000000,1004.88,1004.88,1004.88,1004.88,0,0
1272.N,D,20170829,000000,1001.76,1001.76,1001.76,1001.76,0,0
1272.N,D,20170830,000000,1007.63,1007.63,1007.63,1007.63,0,0
